prefecture,initiatorType,URI,metricType,metricValue
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,responseTime,11
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/index.94fa96c7.js,duration,359
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,responseTime,1
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/0.0f778553.js,duration,366
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,responseTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/stores.2846bba9.js,duration,369
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,responseTime,33
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/4.1a7d7d49.js,duration,409
佐賀県,other,https://tourist-information.pages.dev/favicon.png,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/favicon.png,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/favicon.png,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/favicon.png,responseTime,3
佐賀県,other,https://tourist-information.pages.dev/favicon.png,duration,141
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,responseTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/nodes/1.24292f6b.js,duration,141
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,redirectTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,domainLookupTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,connectingTime,0
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,responseTime,234
佐賀県,other,https://tourist-information.pages.dev/_app/immutable/chunks/leaflet-src.e35a4304.js,duration,377
佐賀県,img,https://tile.openstreetmap.jp/9/441/205.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/205.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/205.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/205.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/205.png,duration,856
佐賀県,img,https://tile.openstreetmap.jp/9/441/206.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/206.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/206.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/206.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/206.png,duration,1366
佐賀県,img,https://tile.openstreetmap.jp/9/440/205.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/205.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/205.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/205.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/205.png,duration,1068
佐賀県,img,https://tile.openstreetmap.jp/9/442/205.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/205.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/205.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/205.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/205.png,duration,2457
佐賀県,img,https://tile.openstreetmap.jp/9/440/206.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/206.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/206.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/206.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/206.png,duration,2201
佐賀県,img,https://tile.openstreetmap.jp/9/442/206.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/206.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/206.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/206.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/206.png,duration,2030
佐賀県,img,https://tile.openstreetmap.jp/9/441/204.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/204.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/204.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/204.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/204.png,duration,1616
佐賀県,img,https://tile.openstreetmap.jp/9/441/207.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/207.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/207.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/207.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/441/207.png,duration,2715
佐賀県,img,https://tile.openstreetmap.jp/9/440/204.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/204.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/204.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/204.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/204.png,duration,2789
佐賀県,img,https://tile.openstreetmap.jp/9/442/204.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/204.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/204.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/204.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/204.png,duration,3009
佐賀県,img,https://tile.openstreetmap.jp/9/440/207.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/207.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/207.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/207.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/440/207.png,duration,1453
佐賀県,img,https://tile.openstreetmap.jp/9/442/207.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/207.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/207.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/207.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/9/442/207.png,duration,1785
佐賀県,img,https://tile.openstreetmap.jp/10/882/411.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/411.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/411.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/411.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/411.png,duration,514
佐賀県,img,https://tile.openstreetmap.jp/10/882/410.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/410.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/410.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/410.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/410.png,duration,1140
佐賀県,img,https://tile.openstreetmap.jp/10/881/411.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/411.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/411.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/411.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/411.png,duration,895
佐賀県,img,https://tile.openstreetmap.jp/10/883/411.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/411.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/411.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/411.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/411.png,duration,1900
佐賀県,img,https://tile.openstreetmap.jp/10/882/412.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/412.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/412.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/412.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/412.png,duration,1324
佐賀県,img,https://tile.openstreetmap.jp/10/881/410.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/410.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/410.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/410.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/410.png,duration,1494
佐賀県,img,https://tile.openstreetmap.jp/10/883/410.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/410.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/410.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/410.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/410.png,duration,2641
佐賀県,img,https://tile.openstreetmap.jp/10/881/412.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/412.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/412.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/412.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/412.png,duration,2381
佐賀県,img,https://tile.openstreetmap.jp/10/883/412.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/412.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/412.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/412.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/412.png,duration,3136
佐賀県,img,https://tile.openstreetmap.jp/10/882/409.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/409.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/409.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/409.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/409.png,duration,3641
佐賀県,img,https://tile.openstreetmap.jp/10/882/413.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/413.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/413.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/413.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/882/413.png,duration,3893
佐賀県,img,https://tile.openstreetmap.jp/10/881/409.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/409.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/409.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/409.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/409.png,duration,4339
佐賀県,img,https://tile.openstreetmap.jp/10/883/409.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/409.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/409.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/409.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/409.png,duration,3640
佐賀県,img,https://tile.openstreetmap.jp/10/881/413.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/413.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/413.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/413.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/881/413.png,duration,4230
佐賀県,img,https://tile.openstreetmap.jp/10/883/413.png,redirectTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/413.png,domainLookupTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/413.png,connectingTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/413.png,responseTime,0
佐賀県,img,https://tile.openstreetmap.jp/10/883/413.png,duration,3322
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,redirectTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,domainLookupTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,connectingTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,responseTime,27
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/0.f0e36989.css,duration,161
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,redirectTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,domainLookupTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,connectingTime,0
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,responseTime,65
長崎県,link,https://tourist-information.pages.dev/_app/immutable/assets/4.3d2ec621.css,duration,232
長崎県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,redirectTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,domainLookupTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,connectingTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,responseTime,48
長崎県,other,https://tourist-information.pages.dev/_app/immutable/entry/start.0e63af01.js,duration,284
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,redirectTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,domainLookupTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,connectingTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,responseTime,1
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/scheduler.63274e7e.js,duration,293
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,redirectTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,domainLookupTime,0
長崎県,other,https://tourist-information.pages.dev/_app/immutable/chunks/singletons.c45172fe.js,connectingTime,0
